id,direction,entryTime,entryPrice,exitTime,exitPrice,stopLoss,takeProfit,exitReason,pnlUsd,gateScore,confidence,trailingPhase,mfeMaxUsd,maeMaxUsd,mfeMaxR,maeMaxR,peakPrice,troughPrice,initialStopLoss,initialRiskUsd,timeToMfeBars,timeToMaeBars,timeToCloseBars,maeOccurredBeforeMfe,maeBeforeMfeUsd,maeAfterMfeUsd,maeBeforeMfeR,maeAfterMfeR,touched0_5R,touched1R,touched2R,touched3R,feeRateRtPct,entryFeeUsd,exitFeeAtPeakUsd,mfeMaxUsdAfterFeesEstimate,mfeMaxRAfterFeesEstimate,touched0_5RAfterFeesEstimate,touched1RAfterFeesEstimate,touched2RAfterFeesEstimate,touched3RAfterFeesEstimate,delta24hAtEntry,atrPctAtEntry,volatilityBucket,htfDistancePct,entryHourUtc,sessionLabel,delta24hBucket
266,"LONG",1755593999999,115140.6,1755610259999,115811.85,115489.75,115811.85,"TP",1.6673213249999999,0,0.7,2,2.094899999999965,0.03330000000001746,1.1853675097606202,0.01884230181633969,115838.9,115129.5,114551.5,1.7673000000000174,271,3,271,1,0.03330000000001746,0,0.01884230181633969,0,1,1,0,0,0.1,0.1727109,0.17375835,1.748430749999965,0.9893231200135505,1,0,0,0,0.04387866549772743,0.24755855844979663,"MED",-0.4068673408651153,8,"EU","CONSOLIDATION"
267,"SHORT",1755616499999,113579.8,1755624719999,113523.0101,113523.0101,111103.3,"TRAILING_SL",-0.1702845151499898,0,0.7,1,1.6464000000000087,1.6955999999999913,0.3127243717590773,0.3220696335973554,113031,114145,115334.7,5.264699999999983,111,10,137,1,1.6955999999999913,0,0.3220696335973554,0,0,0,0,0,0.1,0.17036969999999999,0.16954650000000002,1.3064838000000087,0.2481592113510766,0,0,0,0,-1.5847158836378838,0.3247085618208866,"MED",-1.5442199965487653,15,"OVERLAP","NORMAL"
268,"SHORT",1755630899999,112771.7,1755632219999,113470.2,113470.2,111733.4,"SL",-2.43486285,0,0.7,0,0.1785,2.106,0.08518253400143164,1.0050107372942019,112712.2,113473.7,113470.2,2.0955,3,22,22,0,0.008400000000008732,2.106,0.004008589835365656,1.0050107372942019,0,0,0,0,0.1,0.16915755,0.1690683,-0.15972585,-0.07622326413743737,0,0,0,0,-2.9781482587176016,0.2785564479439528,"MED",-1.7032408670502694,19,"US","NORMAL"
269,"LONG",1755679499999,113920.3,1755689459999,113392.3,113392.3,114558.1,"SL",-1.9249689,0,0.7,0,0.29819999999998253,1.6644000000000088,0.18825757575756472,1.0507575757575813,114019.7,113365.5,113392.3,1.584,12,166,166,0,0.30809999999999127,1.6644000000000088,0.19450757575757024,1.0507575757575813,0,0,0,0,0.1,0.17088045,0.17102955,-0.04371000000001746,-0.02759469696970799,0,0,0,0,-0.9037119256223027,0.17583178773069363,"LOW",0.12700390137319692,8,"EU","CONSOLIDATION"
270,"SHORT",1755695699999,113282,1755697859999,112590.79999999999,112916.1,112590.79999999999,"TP",1.734790800000035,0,0.7,2,2.1954000000000087,0.9849000000000088,1.1375718949168343,0.5103373231773689,112550.2,113610.3,113925.3,1.9299000000000088,36,24,36,1,0.9849000000000088,0,0.5103373231773689,0,1,1,0,0,0.1,0.16992300000000002,0.1688253,1.856651700000009,0.9620455464013682,1,0,0,0,-1.8948644669611154,0.22866212702931216,"MED",-0.417635863048674,13,"OVERLAP","NORMAL"
271,"LONG",1755723599999,114337.5,1755742139999,114394.66875,114394.66875,115951.65000000001,"TRAILING_SL",-0.1715920031250087,0,0.7,1,1.3385999999999914,1.3005,0.4006824712643631,0.3892780172413773,114783.7,113904,113223.9,3.3408000000000175,301,261,309,1,1.3005,0,0.3892780172413773,0,0,0,0,0,0.1,0.17150625,0.17217554999999998,0.9949181999999914,0.2978083692528694,0,0,0,0,0.7087819555229828,0.307479405263297,"MED",0.5061318757848755,20,"US","CONSOLIDATION"
272,"LONG",1755764099999,113910.7,1755766859999,113522,113522,114468.25,"SL",-1.5072490499999913,0,0.7,0,0,1.1705999999999912,0,1.0038590172369437,113910.7,113520.5,113522,1.1660999999999913,0,46,46,0,0,1.1705999999999912,0,1.0038590172369437,0,0,0,0,0.1,0.17086605,0.17086605,-0.3417321,-0.2930555698482142,0,0,0,0,0.3013159458828787,0.19103787614177528,"LOW",-0.03048953102072089,8,"EU","CONSOLIDATION"
273,"LONG",1755783899999,113497.1,1755786659999,113553.84855000001,113553.84855000001,114241.4,"TRAILING_SL",-0.1703307728249884,0,0.7,1,1.345799999999974,1.235100000000035,0.7539495798319181,0.6919327731092633,113945.7,113085.4,112902.1,1.7850000000000001,34,2,46,1,1.235100000000035,0,0.6919327731092633,0,1,0,0,0,0.1,0.17024565000000003,0.17091855,1.0046357999999738,0.5628211764705735,1,0,0,0,0.35873638490637805,0.21924655948921778,"MED",-0.16198774475171257,13,"OVERLAP","CONSOLIDATION"
274,"SHORT",1755796499999,112178.1,1755828539999,112938.6,112938.6,111158.25,"SL",-3.4922334000000004,0,0.7,0,0.931600000000035,3.0591999999999535,0.30624589086128695,1.0056541748849288,111945.2,112942.9,112938.6,3.0420000000000003,143,534,534,0,2.061599999999977,3.0591999999999535,0.6777120315581777,1.0056541748849288,0,0,0,0,0.1,0.22435620000000003,0.22389040000000002,0.4833534000000349,0.15889329388561305,0,0,0,0,-1.474395907842129,0.31977163576563117,"MED",-1.1050674697112655,17,"US","NORMAL"
275,"LONG",1755850499999,113238.4,1755853439999,112905.2,112905.2,113720.5,"SL",-1.3388153999999912,0,0.7,0,0.12480000000001747,1.1090999999999913,0.12484993997600896,1.1095438175270118,113280,112868.7,112905.2,0.9995999999999913,2,49,49,0,0.04589999999996507,1.1090999999999913,0.045918367346904236,1.1095438175270118,0,0,0,0,0.1,0.1698576,0.16992000000000002,-0.21497759999998256,-0.2150636254501645,0,0,0,0,-0.5901991647843468,0.22394071860963585,"MED",0.25491592621296777,8,"EU","CONSOLIDATION"
276,"LONG",1755872099999,115142.7,1755872279999,115436.25,115436.25,116740.04999999999,"TRAILING_SL",0.5347815750000087,0,0.7,2,1.7613000000000174,0.2780999999999913,0.16660518175884867,0.026306081330343442,115729.8,115050,111618.8,10.571699999999982,3,1,3,1,0.2780999999999913,0,0.026306081330343442,0,0,0,0,0,0.1,0.17271404999999998,0.17359470000000002,1.4149912500000175,0.13384708703425371,0,0,0,0,1.1798769771528974,0.42681029833691586,"HIGH",2.099849837358489,14,"OVERLAP","NORMAL"
277,"LONG",1755883799999,116885.9,1755886919999,116944.34294999999,116944.34294999999,117980.44999999998,"TRAILING_SL",-0.1754165144250092,0,0.7,1,1.4658000000000175,1.2575999999999914,0.5790471675752698,0.49680018961839645,117374.5,116466.7,116042.1,2.531399999999965,46,14,52,1,1.2575999999999914,0,0.49680018961839645,0,1,0,0,0,0.1,0.17532884999999998,0.17606175000000002,1.1144094000000173,0.44023441573833955,0,0,0,0,4.176288612933489,0.4360771754231289,"HIGH",2.900048120377102,17,"US","MOMENTUM_EXTREME"
278,"SHORT",1755941399999,115597.7,1755950279999,115188.95,115539.90114999999,115188.95,"TP",0.8800700250000001,0,0.7,1,1.2311999999999825,0.4773000000000175,1.3187660668380399,0.5112467866324142,115187.3,115756.8,115908.9,0.9335999999999913,148,34,148,1,0.4773000000000175,0,0.5112467866324142,0,1,1,0,0,0.1,0.17339654999999998,0.17278095000000002,0.8850224999999824,0.9479675449871364,1,0,0,0,2.357999799884358,0.16000087819588196,"LOW",-0.002132183339091894,9,"EU","NORMAL"
279,"SHORT",1755955799999,114996.6,1755966359999,114939.1017,114939.1017,114480.6,"TRAILING_SL",-0.17240865254998033,0,0.7,1,1.4757000000000262,0.2801999999999825,1.0663342727076115,0.20247127682635277,114504.7,115090,115457.9,1.383899999999965,102,19,176,1,0.2801999999999825,0,0.20247127682635277,0,1,1,0,0,0.1,0.1724949,0.17175705,1.1314480500000261,0.8175793409928859,1,0,0,0,2.4469509549674537,0.14378433962129306,"LOW",-0.47195705854505987,13,"OVERLAP","NORMAL"
280,"LONG",1755980999999,115239.4,1756003019999,115297.01969999999,115297.01969999999,115837.74999999999,"TRAILING_SL",-0.17294552955001302,0,0.7,1,1.2519000000000087,0.7607999999999738,0.9169413315755018,0.5572401669962561,115656.7,114985.8,114784.3,1.3652999999999738,340,71,367,1,0.7607999999999738,0,0.5572401669962561,0,1,0,0,0,0.1,0.1728591,0.17348505,0.9055558500000087,0.6632651065700037,1,0,0,0,-1.5529160102924064,0.12245136297305984,"LOW",-0.022467380558538246,20,"US","NORMAL"
281,"SHORT",1756024199999,114835.4,1756044299999,114436.69999999998,114777.98229999999,114436.69999999998,"TP",0.8521918500000351,0,0.7,1,1.3058999999999652,0.7281000000000349,1.526832690284039,0.8512802525429908,114400.1,115078.1,115120.5,0.8553000000000175,335,68,335,1,0.7281000000000349,0,0.8512802525429908,0,1,1,0,0,0.1,0.1722531,0.17160015,0.9620467499999652,1.1248062083478845,1,1,0,0,-0.6966387353966205,0.13634315405253158,"LOW",-0.2798260775098317,8,"EU","CONSOLIDATION"
282,"LONG",1756059299999,114766.8,1756064099999,114250.1,114250.1,115256.69999999998,"SL",-1.8936253499999913,0,0.7,0,0.5495999999999913,3.725400000000009,0.3545577704664179,2.4033288174956646,114950,113525,114250.1,1.5500999999999914,21,80,80,0,0.3845999999999913,3.725400000000009,0.24811302496612697,2.4033288174956646,0,0,0,0,0.1,0.1721502,0.17242500000000002,0.20502479999999126,0.1322655312560431,0,0,0,0,-0.33745703631787244,0.20127474007319815,"MED",-0.026785985228469162,18,"US","CONSOLIDATION"
283,"SHORT",1756117799999,111208.8,1756129679999,110880.4,110880.4,109880.4,"TRAILING_SL",0.869421600000035,0,0.7,2,2.6272000000000117,2.1155999999999766,0.7029861928716696,0.5660922615862063,110552,111737.7,112143.1,3.7372000000000116,197,177,198,1,2.1155999999999766,0,0.5660922615862063,0,1,0,0,0,0.1,0.22241760000000002,0.22110400000000002,2.183678400000012,0.5843086802954096,1,0,0,0,-3.0836482284535,0.3118281480091502,"MED",-1.5391746759818898,10,"EU","MOMENTUM_EXTREME"
284,"LONG",1756135799999,112436,1756140779999,112492.218,112492.218,113334.65,"TRAILING_SL",-0.2249844360000261,0,0.7,1,2.0375999999999768,1.786,0.7846580406654289,0.687769562538512,112945.4,111989.5,111786.8,2.5967999999999885,53,32,83,1,1.786,0,0.687769562538512,0,1,0,0,0,0.1,0.22487200000000002,0.2258908,1.5868371999999769,0.6110740911891497,1,0,0,0,-1.940075265675625,0.39925274629743085,"MED",0.018214376946689693,15,"OVERLAP","NORMAL"
285,"SHORT",1756149299999,112099.9,1756150319999,111806.15,111806.15,111245.35,"TRAILING_SL",0.7271879000000001,0,0.7,2,2.35,0.20720000000001165,0.8531803659599114,0.07522509439442705,111512.4,112151.7,112788.5,2.7544000000000235,17,1,17,1,0.20720000000001165,0,0.07522509439442705,0,1,0,0,0,0.1,0.22419979999999998,0.2230248,1.9027754000000001,0.6908130264304327,1,0,0,0,-2.190379049701474,0.3292301670943597,"MED",-0.2665371750404976,19,"US","NORMAL"
286,"SHORT",1756208699999,109629.5,1756212119999,110499.9,110499.9,108438.80000000002,"SL",-3.9218587999999768,0,0.7,0,0.4064000000000233,3.802,0.11672794117647806,1.092026654411772,109527.9,110580,110499.9,3.4815999999999767,4,57,57,0,0.3284000000000233,3.802,0.09432444852941908,1.092026654411772,0,0,0,0,0.1,0.219259,0.21905580000000002,-0.031914799999976734,-0.009166704963228673,0,0,0,0,-1.3033277756371218,0.23977444511754908,"MED",-0.8092501391635613,11,"EU","NORMAL"
287,"LONG",1756219499999,110356,1756234619999,110664.5,110664.5,111699.85,"TRAILING_SL",0.791959,0,0.7,2,2.468,3.774,0.6038363671951441,0.9233705226071612,110973,109412.5,109334.2,4.087200000000012,239,96,252,1,3.774,0,0.9233705226071612,0,1,0,0,0,0.1,0.22071200000000002,0.221946,2.025342,0.4955328831473856,0,0,0,0,-1.4803480273036784,0.39194184214482763,"MED",-0.04130799820695831,14,"OVERLAP","NORMAL"
288,"LONG",1756240199999,111305,1756247339999,111603.2,111603.2,112292.45000000001,"TRAILING_SL",0.7469835999999883,0,0.7,2,2.3855999999999766,0.922,0.8260387811634269,0.3192520775623269,111901.4,111074.5,110583,2.888,110,45,119,1,0.922,0,0.3192520775623269,0,1,0,0,0,0.1,0.22261000000000003,0.2238028,1.9391871999999766,0.6714637119113492,1,0,0,0,0.7500244396088268,0.32288441903402987,"MED",0.8319327673207071,20,"US","CONSOLIDATION"
289,"SHORT",1756283399999,110555.5,1756289819999,111092.9,111092.9,109790.20000000001,"SL",-2.592896799999977,0,0.7,0,0.9735999999999767,2.248,0.45292147376255454,1.0457759583178379,110312.1,111117.5,111092.9,2.149599999999977,20,107,107,0,0.16120000000001164,2.248,0.07499069594343756,1.0457759583178379,0,0,0,0,0.1,0.22111100000000003,0.22062420000000005,0.5318647999999766,0.24742500930404834,0,0,0,0,0.46855731421057806,0.20284401949185135,"MED",-0.38957520240272375,8,"EU","CONSOLIDATION"
290,"LONG",1756315799999,112280.2,1756326119999,111500,111500,113363.2,"SL",-3.5683603999999884,0,0.7,0,1.2312000000000116,5.825200000000012,0.39451422712125617,1.8665726736734278,112588,110823.9,111500,3.1207999999999885,55,172,172,0,0.276,5.825200000000012,0.08843886183030025,1.8665726736734278,0,0,0,0,0.1,0.2245604,0.22517600000000002,0.7814636000000117,0.25040489618047124,0,0,0,0,2.2382562344009003,0.3387229591487368,"MED",0.9128418296660324,17,"US","NORMAL"
291,"SHORT",1756373399999,112936.2,1756387319999,113345.4,113345.4,112346.7,"SL",-1.5670223999999915,0,0.7,0,0.6377999999999738,1.4385000000000001,0.5195503421309696,1.1717986314760591,112723.6,113415.7,113345.4,1.2275999999999914,182,232,232,0,0.5238000000000175,1.4385000000000001,0.42668621700881487,1.1717986314760591,1,0,0,0,0.1,0.1694043,0.16908540000000002,0.29931029999997383,0.2438174486803323,0,0,0,0,1.819634161844033,0.20318228535011212,"MED",0.7523310896675658,9,"EU","NORMAL"
292,"SHORT",1756401299999,112203.6,1756418819999,112147.4982,112147.4982,110887.50000000001,"TRAILING_SL",-0.22429499639998401,0,0.7,1,1.574,1.866,0.4157861369399856,0.49292054099746707,111810.1,112670.1,113150,3.785599999999977,171,86,292,1,1.866,0,0.49292054099746707,0,0,0,0,0,0.1,0.22440720000000003,0.22362020000000002,1.1259725999999999,0.29743570371935935,0,0,0,0,0.23754284749464097,0.30563209001446495,"MED",-0.23995658605406944,17,"US","CONSOLIDATION"
293,"SHORT",1756457099999,109831,1756460759999,109776.0845,109776.0845,107726.20000000001,"TRAILING_SL",-0.2195521689999888,0,0.7,1,1.9372000000000116,0.1955999999999767,0.3447711255072285,0.03481170356659378,109346.7,109879.9,111235.7,5.618799999999989,19,1,61,1,0.1955999999999767,0,0.03481170356659378,0,0,0,0,0,0.1,0.21966200000000002,0.2186934,1.4988446000000115,0.26675528582615765,0,0,0,0,-2.909420078463818,0.2702881799850465,"MED",-1.6996184162192995,8,"EU","NORMAL"
294,"SHORT",1756475099999,109676.1,1756475159999,109621.26195,109621.26195,107459.4,"TRAILING_SL",-0.21924252389997703,0,0.7,1,2.100400000000023,0.04279999999998836,0.2893750688857094,0.005896616334176756,109151,109686.8,111490.7,7.258399999999965,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.21935220000000002,0.218302,1.662745800000023,0.2290788328006215,0,0,0,0,-2.8284242281947525,0.3270769181736134,"MED",-1.2703466273140747,13,"OVERLAP","NORMAL"
295,"SHORT",1756492199999,108082.1,1756501139999,107791.05,107791.05,107027.30000000002,"TRAILING_SL",0.7324537000000116,0,0.7,2,2.3284000000000233,2.491599999999977,0.8246210511404032,0.8824196061765114,107500,108705,108788,2.823599999999977,136,53,149,1,2.491599999999977,0,0.8824196061765114,0,1,0,0,0,0.1,0.21616420000000003,0.215,1.8972358000000231,0.6719208811446518,1,0,0,0,-4.009105103014126,0.35353421670736984,"MED",-1.8434650302489173,18,"US","MOMENTUM_EXTREME"
296,"LONG",1756541699999,108615,1756601219999,109207.65000000001,108928.45,109207.65000000001,"TP",1.934954700000035,0,0.7,2,2.507599999999977,1.756,1.1609259259259153,0.8129629629629629,109241.9,108176,108075,2.16,992,297,992,1,1.756,0,0.8129629629629629,0,1,1,0,0,0.1,0.21723000000000003,0.2184838,2.071886199999977,0.9592065740740634,1,0,0,0,-1.248497566102543,0.1765447483013135,"LOW",-0.08702226877914833,8,"EU","NORMAL"
297,"LONG",1756628099999,108777.6,1756631279999,109037.55000000002,108603.2,109037.55000000002,"TP",0.6041697000000467,0,0.7,0,1.0423999999999651,0.10640000000002328,1.4942660550457467,0.15252293577984224,109038.2,108751,108603.2,0.697600000000035,53,5,53,1,0.10640000000002328,0,0.15252293577984224,0,1,1,0,0,0.1,0.2175552,0.2180764,0.6067683999999651,0.8697941513760532,1,0,0,0,0.14970307968513172,0.13565780446097672,"LOW",-0.024174256106539026,8,"EU","CONSOLIDATION"
298,"SHORT",1756646099999,108170,1756651079999,108441,108441,107900,"SL",-1.517222,0,0.7,0,0.116,1.1427999999999885,0.1070110701107011,1.0542435424354137,108141,108455.7,108441,1.084,1,83,83,0,0,1.1427999999999885,0,1.0542435424354137,0,0,0,0,0.1,0.21634,0.216282,-0.316622,-0.2920867158671587,0,0,0,0,-0.07611840476515458,0.15586806724331276,"LOW",-0.4699158684431943,13,"OVERLAP","CONSOLIDATION"
299,"LONG",1756662299999,108941.1,1756682279999,108485.3,108485.3,109597.95,"SL",-2.2580528000000117,0,0.7,0,1.032,2.0260000000000002,0.566037735849053,1.1112329969284704,109199.1,108434.6,108485.3,1.8232000000000117,282,333,333,0,0.5312000000000117,2.0260000000000002,0.29135585783238716,1.1112329969284704,1,0,0,0,0.1,0.21788220000000003,0.21839820000000001,0.5957196,0.32674396665203825,0,0,0,0,0.2438438626340106,0.15898002842962194,"LOW",0.2564309627942947,17,"US","CONSOLIDATION"
300,"LONG",1756714499999,109481.7,1756720499999,109536.44085,109536.44085,111655.5,"TRAILING_SL",-0.2190728816999922,0,0.7,1,1.5644000000000233,0.39439999999996506,0.25455610518094723,0.06417599583441268,109872.8,109383.1,107945.3,6.145599999999977,79,2,100,1,0.39439999999996506,0,0.06417599583441268,0,0,0,0,0,0.1,0.2189634,0.21974560000000004,1.1256910000000233,0.18317023561572957,0,0,0,0,0.6472839996469781,0.30293790513893887,"MED",1.014714431153797,8,"EU","CONSOLIDATION"
301,"LONG",1756732499999,109158.9,1756733579999,109213.47945,109213.47945,109961.99999999999,"TRAILING_SL",-0.21842695889998107,0,0.7,1,1.33,0.4795999999999767,0.5889125044279226,0.212362734679412,109491.4,109039,108594.3,2.2583999999999653,12,3,18,1,0.4795999999999767,0,0.212362734679412,0,1,0,0,0,0.1,0.2183178,0.2189828,0.8926994000000001,0.39527957846263456,0,0,0,0,0.914209115281496,0.27760061820250925,"MED",0.4824171391783769,13,"OVERLAP","CONSOLIDATION"
302,"SHORT",1756746899999,108537,1756750559999,109066,109066,107838.59999999999,"SL",-2.551206,0,0.7,0,0.32559999999997674,2.2412000000000116,0.15387523629488503,1.059168241965979,108455.6,109097.3,109066,2.116,9,61,61,0,0.532,2.2412000000000116,0.2514177693761815,1.059168241965979,0,0,0,0,0.1,0.21707400000000002,0.21691120000000003,-0.1083852000000233,-0.051221739130445795,0,0,0,0,-0.31502571638501103,0.30331075805979013,"MED",-0.1639932909231811,17,"US","CONSOLIDATION"
303,"LONG",1756802699999,110481.3,1756812119999,109953,109953,111105.3,"SL",-2.5540686000000115,0,0.7,0,1.1427999999999885,2.4072000000000116,0.5407912171114813,1.139125496876774,110767,109879.5,109953,2.1132000000000115,9,157,157,0,0.08520000000001164,2.4072000000000116,0.04031800113572363,1.139125496876774,1,0,0,0,0.1,0.2209626,0.221534,0.7003033999999885,0.3313947567669812,0,0,0,0,0.839068290100585,0.24819065322108802,"MED",0.9577449675055607,8,"EU","CONSOLIDATION"
304,"LONG",1756820699999,110420.4,1756820759999,110475.6102,110475.6102,112657.35,"TRAILING_SL",-0.22095122039999457,0,0.7,1,1.6868000000000467,0.2983999999999651,0.20083821498309865,0.03552888507881667,110842.1,110345.8,108320.7,8.398799999999989,1,1,1,0,0,0,0,0,0,0,0,0,0.1,0.2208408,0.2216842,1.2442750000000466,0.14814914035338955,0,0,0,0,1.1812376467612786,0.38821735640715643,"MED",0.7715150231354089,13,"OVERLAP","NORMAL"
305,"LONG",1756844099999,111155.5,1756849799999,111211.07775,111211.07775,112173.84999999999,"TRAILING_SL",-0.22242215550001307,0,0.7,1,1.514,0.422,0.5171471512501749,0.14414537505123765,111534,111050,110423.6,2.927599999999977,61,18,95,1,0.422,0,0.14414537505123765,0,1,0,0,0,0.1,0.222311,0.22306800000000002,1.068621,0.36501605410575505,0,0,0,0,1.9157189997625237,0.3538714827376614,"MED",0.8706269517198689,20,"US","NORMAL"
306,"LONG",1756887299999,111190.4,1756903319999,111515.2,111515.2,112087.69999999998,"TRAILING_SL",0.8537888000000117,0,0.7,2,2.5984000000000234,1.3455999999999768,0.9103139013453109,0.47141255605380933,111840,110854,110476.8,2.854399999999965,263,52,267,1,1.3455999999999768,0,0.47141255605380933,0,1,0,0,0,0.1,0.2223808,0.22368000000000002,2.1523392000000237,0.7540426008968786,1,0,0,0,1.0542540970495426,0.1969451831657519,"LOW",0.38017274537710355,8,"EU","NORMAL"
307,"LONG",1756910699999,112458.1,1756961759999,111019.9,111019.9,113760.25000000001,"SL",-6.199756000000047,0,0.7,0,0.39559999999997675,5.782400000000023,0.06876651369767305,1.005145320539559,112557,111012.5,111019.9,5.752800000000047,188,851,851,0,3.2724000000000233,5.782400000000023,0.5688360450563198,1.005145320539559,0,0,0,0,0.1,0.2249162,0.225114,-0.05443020000002327,-0.009461514392995207,0,0,0,0,0.8653434780385932,0.34323230485661826,"MED",1.3238466391937211,14,"OVERLAP","CONSOLIDATION"
308,"LONG",1756974599999,110749,1756983239999,110804.3745,110804.3745,111244.45000000001,"TRAILING_SL",-0.2216087489999786,0,0.7,1,1.4344000000000232,0.744,0.7846827133479339,0.4070021881838074,111107.6,110563,110292,1.828,103,24,144,1,0.744,0,0.4070021881838074,0,1,0,0,0,0.1,0.221498,0.2222152,0.9906868000000233,0.5419512035011068,1,0,0,0,-0.3072275437189412,0.20692678527953365,"MED",-0.4613299353561485,8,"EU","CONSOLIDATION"
309,"SHORT",1756994399999,110427.5,1756996559999,110037.25,110037.25,109481.90000000001,"TRAILING_SL",1.1200705,0,0.7,2,3.122,0.226,1.1936075852576953,0.08640464902890428,109647,110484,111081.4,2.6155999999999766,16,2,36,1,0.226,0,0.08640464902890428,0,1,1,0,0,0.1,0.22085500000000002,0.21929400000000002,2.6818509999999995,1.0253291787735217,1,1,0,0,-0.8984228465582497,0.2550746470718169,"MED",-0.5188938750125471,13,"OVERLAP","CONSOLIDATION"
